6.342108624466638589e-02
-2.169625301026782527e+00
3.984962248976975374e-01
2.998421360243296308e-01
1.197568875326485704e+00
6.783254981209113632e-01
-7.662386364744361300e-01
3.681607596428432272e-01
3.970093182396227105e-01
3.101151165041252655e-01
-7.724872009434438080e-01
1.215638294923304802e-01
-1.109916769361287914e+00
-6.989098413094385620e-01
7.168676394107150740e-01
3.587829532165925928e-02
-5.521676223460237898e-01
2.872016170533862045e-01
2.999597652291847716e-01
-1.112967097428864571e+00
2.407390435425798281e-01
1.302191500778167588e-01
1.408415789338717694e+00
-6.904745883397028772e-01
-6.527404904439662037e-01
8.569375782899085747e-01
4.261150416781530614e-01
-6.295296684071395310e-01
8.369549974611616427e-01
-5.592921311385490313e-01
-3.631179115291101600e-01
9.581155889417647398e-02
7.343475839612652045e-01
-3.339762814377007505e-01
-9.249211162571403522e-01
3.460977857540143421e-01
2.547337810411232084e-02
3.129126655743494911e-01
-1.079507722436784611e+00
5.539539291787783926e-01
-2.990242552862094061e-01
-6.056528741662020598e-01
-8.957781436010009424e-02
-7.257339548608694457e-01
9.692388377846021807e-01
-2.366541190929816740e-01
-5.721226294281718250e-01
1.581740375361381679e+00
4.787165294686082651e-01
-1.018185235689676560e+00
-6.766103154042878431e-01
-4.127521336455387546e-01
9.758106266954926777e-01
-4.299805294838214831e-01
8.042553907069871499e-02
2.170943003088598999e-02
-5.459164349037892716e-01
-4.331689025617289079e-01
-6.656138911444449136e-01
-7.912397028730967508e-01
-8.223644522250377342e-01
-2.988989154977663154e-01
2.337101102660895657e-01
8.363535081715266495e-01
-6.569810981427276486e-02
5.439731884883030055e-01
-1.817332061058302362e+00
-3.352833019314561680e-01
7.898994343056765510e-01
-8.192570439032251794e-01
1.679148156654505231e-01
-9.377737014072381472e-01
-2.167299454798592429e-01
-7.934257963848445616e-02
-3.457354944576402911e-01
2.372755280453594517e-01
5.189236499844784856e-01
-1.164515623478918904e+00
-5.214307064761516397e-01
-7.810091143350905707e-01
-1.460062698524767999e+00
2.484369761976043534e-01
-1.185043109955585372e+00
-1.050472400169647269e+00
4.899918977220754090e-01
-2.250350769717493482e-01
-2.500722191714684906e-01
-5.853074156177462406e-01
-1.277655639604400539e+00
-4.623199009021787820e-01
-2.814090724432273261e-01
2.108695719212197173e-01
-6.949657424556386909e-01
-5.726390231574960410e-01
6.554243662286415861e-02
-6.084499519985198113e-02
-7.011807864597064954e-01
-4.265836181781798020e-01
-3.826009344591472378e-02
-6.767741483230266253e-01
-1.342920265060839835e+00
-1.464660331292799933e+00
2.318281297960975706e-01
-1.839109797149117043e+00
-3.030237128616995457e-01
-1.240129542432084175e+00
-7.173166204151441017e-01
-1.769438713133091312e+00
1.326285559865067465e-01
-1.166764607646507468e+00
1.713763395939972956e+00
-1.428887227585026176e-01
-2.461039359352480693e-01
2.923069394724224224e-01
-2.376243297151043599e-01
4.131729900072211858e-01
-2.552380894728731309e-01
-3.179690123405489177e-01
-1.814525459896833226e+00
-1.053635273512442350e+00
-8.528240186465001482e-01
-7.319835034850913358e-01
1.804292926863072521e-01
5.715225456848243013e-01
3.043144976482436426e-01
2.769155236049006263e-01
-9.173329278746953364e-01
2.992119645651268867e-01
-4.684437719600655914e-01
-2.631425065624037885e-01
-1.840089131241767095e+00
-1.407998670408929343e+00
-7.041154133274066251e-02
-1.058936386901825344e+00
-5.799640513475684545e-01
-2.351713331433903598e+00
-1.274605884312741022e+00
7.198605730527066204e-03
-4.325543696531003457e-01
-3.368434506678982809e-01
-3.122100250255085419e-01
4.407524429786984221e-01
-1.201171485904734437e+00
2.538192480451999522e-01
2.708528107534421969e-01
1.194677984405735138e+00
5.770893387627280546e-01
5.191227830400240162e-01
2.656678301091966454e-01
-1.717572736364288311e+00
1.329064602689043195e-01
1.570809323962273574e+00
-1.444577986494496535e+00
-3.335207053604824501e-01
-2.459797530334841553e-01
-1.612059702374517567e-01
-3.756889500037178808e-01
-1.265808102918917877e+00
-2.786298313672682658e-01
-1.582012268553941059e+00
-7.460185653329065580e-02
4.700250015804695591e-01
9.445916923890756989e-02
-1.227108465080924138e-01
2.340562141732820955e-01
-1.672058628817270964e+00
9.708980135591627203e-03
-1.800619337258568542e-01
-7.177169846193316438e-01
8.615739976639533726e-01
1.491741137346860868e-01
9.813153575508555271e-01
-3.142316422159374678e-01
-6.364599248449660518e-01
-5.301640228083460693e-01
-3.056786697568817934e-01
